,0.06,0.08,0.11,0.12,0.18,0.19,0.24,0.26,0.37,0.44,0.49,0.6,0.62,0.63,0.64,0.7,0.71,0.72,0.76,0.83,0.84,0.9,0.92,0.93,1,1.01,1.02,1.03,1.07,1.1,1.12,1.13,1.16,1.24,1.28,1.29,1.3,1.37,1.4,1.42,1.45,1.47,1.53,1.58,1.65,1.84,1.91,1.92,1.93,2,2.13,2.16,2.18,2.24,2.34,2.38,2.42,2.43,2.44,2.57,2.58,2.59,2.64,2.66,2.67,2.7,2.71,2.73,2.76,2.79,2.96,2.97,3.01,3.05,3.18,3.2,3.21,3.35,3.61,3.63,3.65,3.66,3.67,3.73,3.74,3.91,3.92,3.96,4.05,4.17,4.25,4.27,4.33,4.36,4.38,4.47,4.56,4.58,4.67,4.78,4.79,4.92,4.96,5.04,5.06,5.09,5.1,5.16,5.18,5.22,5.29,5.34,5.35,5.38,5.51,5.55,5.59,5.67,5.72,5.79,5.93,5.95,5.97,5.99,6.01,6.06,6.16,6.23,6.26,6.52,6.57,6.61,6.65,6.68,6.69,6.7,6.87,6.98,7.06,7.12,7.25,7.32,7.36,7.45,7.49,7.61,7.63,7.66,7.67,7.75,7.76,7.77,7.86,7.91,7.94,7.97,7.99,8.07,8.16,8.26,8.37,8.38,8.64,8.68,8.83,9.03,9.18,9.2,9.25,9.32,9.34,9.36,9.42,9.44,9.55,9.66,9.67,9.77,9.78,10.03,10.24,10.27,10.43,10.5,10.52,10.84,10.93,11.01,11.03,11.07,11.43,11.71,11.78,11.79,11.87,11.88,11.89,12.34,12.35,12.59,12.64,12.66,12.89,13.12,13.23,13.35,13.41,14.08,14.11,14.28,14.37,14.47,14.48,14.67,15.17,15.18,15.23,15.25,15.61,15.87,15.99,16.11,16.17,16.25,16.4,16.49,16.77,16.82,17.01,17.03,17.1,17.29,17.49,17.58,18.32,18.45,18.6,19.07,19.81,19.86,19.9,20.25,20.46,21.04,21.08,21.21,21.56,21.77,22.46,22.83,23.03,25.18,25.61,26.17,26.18,26.2,26.68,27.25,27.64,30.24,31.13,31.61,32.08,32.95,33,33.76,37.14,37.24,37.8,41.15,44.05,47.39,48.48,48.91,51.39,52.72,57.13,74.42
1,0.996552375030642,0.990867830641622,0.990867830641622,0.990867830641622,0.990867830641622,0.990867830641622,0.987382095580984,0.981634810776502,0.981634810776502,0.978134879322858,0.978134879322858,0.978134879322858,0.978134879322858,0.978134879322858,0.978134879322858,0.972233213614879,0.968656470039435,0.965080645939761,0.959192760079968,0.959192760079968,0.959192760079968,0.959192760079968,0.953256058105567,0.94966021328222,0.94966021328222,0.946052610952073,0.942445008638597,0.936507228047216,0.932908579774469,0.932908579774469,0.92693725314512,0.92693725314512,0.923307583992379,0.923307583992379,0.917313673908097,0.913680995467618,0.910048317046164,0.90641664814716,0.902771391177958,0.902771391177958,0.902771391177958,0.902771391177958,0.896667202630948,0.896667202630948,0.890549732525795,0.890549732525795,0.884409867888906,0.878284484544206,0.874577626372978,0.868470864556428,0.868470864556428,0.868470864556428,0.868470864556428,0.862290187734205,0.862290187734205,0.862290187734205,0.858512905170974,0.85228620397514,0.846074956057358,0.839885956616609,0.839885956616609,0.833689204425913,0.829942154118094,0.829942154118094,0.823741910202963,0.819990155502171,0.819990155502171,0.816223567518607,0.810024367184915,0.803841281187603,0.800098492651108,0.800098492651108,0.793911831563623,0.793911831563623,0.78772417500617,0.783973986973041,0.783973986973041,0.783973986973041,0.777757660142375,0.771532886316484,0.771532886316484,0.771532886316484,0.765273767995113,0.759039617682717,0.752822855275601,0.752822855275601,0.749033656555666,0.742786775438141,0.742786775438141,0.742786775438141,0.742786775438141,0.738937233016107,0.73508908665955,0.72878980708226,0.72878980708226,0.724937108887008,0.718634077996553,0.714795899883279,0.710939900330235,0.710939900330235,0.710939900330235,0.710939900330235,0.704496429630409,0.698072965915178,0.698072965915178,0.691639451398931,0.691639451398931,0.687680906185674,0.681203502751571,0.677238181870569,0.677238181870569,0.67071539961444,0.67071539961444,0.664181829714393,0.657679581026001,0.65119915086002,0.647252469970598,0.647252469970598,0.640757719670229,0.640757719670229,0.634261610228432,0.630302624720316,0.630302624720316,0.630302624720316,0.626295048485032,0.626295048485032,0.626295048485032,0.626295048485032,0.62221274441201,0.618130440435067,0.614050013143461,0.614050013143461,0.609944202442479,0.609944202442479,0.609944202442479,0.609944202442479,0.605759774765496,0.605759774765496,0.605759774765496,0.598792164801933,0.598792164801933,0.591810763017602,0.587525802826784,0.587525802826784,0.583211569318509,0.576178123683965,0.576178123683965,0.571854175308828,0.567530227089465,0.567530227089465,0.567530227089465,0.567530227089465,0.563107538116405,0.558684849321912,0.558684849321912,0.558684849321912,0.558684849321912,0.554159683349701,0.554159683349701,0.549599876132515,0.549599876132515,0.549599876132515,0.544968572931849,0.540337269968064,0.535705967247301,0.53107466477592,0.53107466477592,0.52640833700853,0.52640833700853,0.52640833700853,0.52640833700853,0.52640833700853,0.521585901669195,0.516763466647491,0.511941031952391,0.507118597593213,0.507118597593213,0.502249864819763,0.497384416808105,0.492470905268356,0.487557394135294,0.487557394135294,0.487557394135294,0.487557394135294,0.479232570752124,0.474161675359882,0.469090780484528,0.469090780484528,0.469090780484528,0.463858068307588,0.463858068307588,0.463858068307588,0.463858068307588,0.463858068307588,0.458387085785284,0.449494682930104,0.444003318163134,0.438516679615269,0.438516679615269,0.438516679615269,0.429359892311663,0.423788405926061,0.423788405926061,0.418147930992497,0.418147930992497,0.418147930992497,0.412356660586662,0.412356660586662,0.406488720445479,0.400620781775419,0.400620781775419,0.390974429933186,0.390974429933186,0.384997340469476,0.384997340469476,0.37509848043065,0.37509848043065,0.368997522182733,0.368997522182733,0.358902842985372,0.358902842985372,0.358902842985372,0.35257974022702,0.346264527082272,0.339949317130526,0.333514576550438,0.327079839822093,0.327079839822093,0.327079839822093,0.327079839822093,0.316005714236689,0.305118436096575,0.305118436096575,0.293899269820625,0.282824108825159,0.282824108825159,0.27595593642717,0.27595593642717,0.27595593642717,0.264305977401049,0.264305977401049,0.264305977401049,0.264305977401049,0.252011089571831,0.244494564651595,0.244494564651595,0.232157232647673,0.232157232647673,0.224350175877485,0.216562017252399,0.208793341931093,0.196488439688316,0.184440626786176,0.184440626786176,0.184440626786176,0.17637835075622,0.17637835075622,0.17637835075622,0.16227157246837,0.16227157246837,0.16227157246837,0.16227157246837,0.152140941199467,0.135882032042061,0.135882032042061,0.135882032042061,0.117838029269374,0.100691368634852,0.0844884897428496,0.0844884897428496,0.0844884897428496,0.0844884897428496,0.07108925660966,0.07108925660966,0.046363294249686,0.046363294249686,0.0197203633839371,0.0197203633839371
2,0.996552375030642,0.994085448491637,0.994085448491637,0.994085448491637,0.994085448491637,0.994085448491637,0.990588394299421,0.988086058067131,0.988086058067131,0.984563125266082,0.984563125266082,0.984563125266082,0.984563125266082,0.984563125266082,0.984563125266082,0.981984900961033,0.97837228195511,0.974760591647476,0.972179500531648,0.972179500531648,0.972179500531648,0.972179500531648,0.969567902487249,0.965910526598161,0.965910526598161,0.962241192011188,0.95857185744117,0.955950495057205,0.952277133555187,0.952277133555187,0.949631426417614,0.949631426417614,0.945912892198339,0.945912892198339,0.943247427749595,0.939512048356169,0.935776668982308,0.932042327671522,0.928294014136591,0.928294014136591,0.928294014136591,0.928294014136591,0.925569261976246,0.925569261976246,0.922828013998125,0.922828013998125,0.920065979315617,0.917299609095972,0.913428084992701,0.910659195566892,0.910659195566892,0.910659195566892,0.910659195566892,0.907845533739648,0.907845533739648,0.907845533739648,0.903868694905714,0.901022473832067,0.898171551211348,0.895319018286499,0.895319018286499,0.892450951898939,0.888439794508064,0.888439794508064,0.885557966909951,0.881524669315126,0.881524669315126,0.877475425303625,0.874581709151278,0.871682985918826,0.867624317667383,0.867624317667383,0.864711213448721,0.864711213448721,0.861784743527753,0.857681968806784,0.857681968806784,0.857681968806784,0.854728759189078,0.851758101610792,0.851758101610792,0.851758101610792,0.848757326159954,0.845754662686695,0.842746423548182,0.842746423548182,0.838504610687479,0.835467546125407,0.835467546125407,0.835467546125407,0.835467546125407,0.831137679375767,0.826809382884829,0.823732071874425,0.823732071874425,0.819377467795386,0.816283158557897,0.81192344302347,0.807543484445202,0.807543484445202,0.807543484445202,0.807543484445202,0.804364201614363,0.80117834486329,0.80117834486329,0.797970806337962,0.797970806337962,0.793403681791554,0.790157083332542,0.785557538014359,0.785557538014359,0.78227041359466,0.78227041359466,0.778959640081504,0.775646362065189,0.772325678742046,0.767644894080893,0.767644894080893,0.764297970779237,0.764297970779237,0.760931059122001,0.756181417984719,0.756181417984719,0.756181417984719,0.751373481984732,0.751373481984732,0.751373481984732,0.751373481984732,0.746475894125325,0.741578306381185,0.736682970118356,0.736682970118356,0.731757181082933,0.731757181082933,0.731757181082933,0.731757181082933,0.726737074343508,0.726737074343508,0.726737074343508,0.723103454298264,0.723103454298264,0.71943852810346,0.714229488921838,0.714229488921838,0.708984863445172,0.705267568648386,0.705267568648386,0.699974864131949,0.694682159806187,0.694682159806187,0.694682159806187,0.694682159806187,0.68926859242016,0.683855025252706,0.683855025252706,0.683855025252706,0.683855025252706,0.678316021476329,0.678316021476329,0.672734615280258,0.672734615280258,0.672734615280258,0.667065694830584,0.661396774670861,0.65572785480861,0.650058935251612,0.650058935251612,0.644347143179428,0.644347143179428,0.644347143179428,0.644347143179428,0.644347143179428,0.638444268518047,0.632541394245458,0.626638520372648,0.620735646911021,0.620735646911021,0.614776102137654,0.608820578058352,0.602806222089735,0.596791866618922,0.596791866618922,0.596791866618922,0.596791866618922,0.592355327948552,0.586087448663239,0.579819570016826,0.579819570016826,0.579819570016826,0.573351677125559,0.573351677125559,0.573351677125559,0.573351677125559,0.573351677125559,0.566589270219212,0.561800573570178,0.554937195664,0.548079724819029,0.548079724819029,0.548079724819029,0.543091475074346,0.536044177891504,0.536044177891504,0.528909618034746,0.528909618034746,0.528909618034746,0.521584319040641,0.521584319040641,0.5141620415434,0.506739765906961,0.506739765906961,0.501416693400874,0.501416693400874,0.493751198663618,0.493751198663618,0.488210197508272,0.488210197508272,0.480269482771743,0.480269482771743,0.47453210591691,0.47453210591691,0.47453210591691,0.466171862116968,0.457822049761166,0.449472241627071,0.440964393171208,0.432456549808019,0.432456549808019,0.432456549808019,0.432456549808019,0.42605070261521,0.419627682121456,0.419627682121456,0.412871473936238,0.406057053827064,0.406057053827064,0.3961962613342,0.3961962613342,0.3961962613342,0.388860706844431,0.388860706844431,0.388860706844431,0.388860706844431,0.380917471673154,0.369556163433706,0.369556163433706,0.36135789426612,0.36135789426612,0.349206036825725,0.337083594768352,0.324991478906492,0.316550138823019,0.307989642967589,0.307989642967589,0.307989642967589,0.294526787417598,0.294526787417598,0.294526787417598,0.284079082035195,0.284079082035195,0.284079082035195,0.284079082035195,0.26634399518338,0.253615816248088,0.253615816248088,0.253615816248088,0.238433444731858,0.222729567797922,0.206426342560645,0.206426342560645,0.206426342560645,0.206426342560645,0.173688691583331,0.173688691583331,0.144325829210327,0.144325829210327,0.0996527061805063,0.0996527061805063
3,0.996552375030642,0.991369702755578,0.991369702755578,0.991369702755578,0.991369702755578,0.991369702755578,0.987882202178724,0.982639647533836,0.982639647533836,0.979136133424265,0.979136133424265,0.979136133424265,0.979136133424265,0.979136133424265,0.979136133424265,0.973749922212279,0.970167598825679,0.966586196349255,0.961209665943204,0.961209665943204,0.961209665943204,0.961209665943204,0.955785600365779,0.952180213676566,0.952180213676566,0.948563038281056,0.94494586290226,0.939517802810895,0.93590758602127,0.93590758602127,0.930445780437497,0.930445780437497,0.926802372713735,0.926802372713735,0.921316771351327,0.917668240137482,0.914019708942747,0.910372191675951,0.906711027041499,0.906711027041499,0.906711027041499,0.906711027041499,0.901121210611469,0.901121210611469,0.895515851328167,0.895515851328167,0.889886544007752,0.884267065638861,0.880534957585612,0.87492910099219,0.87492910099219,0.87492910099219,0.87492910099219,0.869251838180127,0.869251838180127,0.869251838180127,0.865444059942453,0.859720869678062,0.854008194468085,0.848312288315578,0.848312288315578,0.842605523554506,0.838818398484824,0.838818398484824,0.833104650366137,0.829310252813277,0.829310252813277,0.825500853380939,0.819784242109929,0.814078631857056,0.810288176897317,0.810288176897317,0.804575368953623,0.804575368953623,0.798857698817214,0.795054506434228,0.795054506434228,0.795054506434228,0.789306329283255,0.783546264708555,0.783546264708555,0.783546264708555,0.777750270272462,0.771973223797172,0.766208106325369,0.766208106325369,0.762351535346756,0.756554229955701,0.756554229955701,0.756554229955701,0.756554229955701,0.752633336774659,0.748713865534983,0.7428635375814,0.7428635375814,0.738936439558423,0.733078133788053,0.729162810907362,0.725229308388091,0.725229308388091,0.725229308388091,0.725229308388091,0.719235742358682,0.713255954560033,0.713255954560033,0.707261926034173,0.707261926034173,0.703213966788704,0.697174044771899,0.693115758538401,0.693115758538401,0.687028367680347,0.687028367680347,0.680925653561717,0.674846917092595,0.668783282670193,0.664730030761934,0.664730030761934,0.658647619144555,0.658647619144555,0.652558473150053,0.648485280800497,0.648485280800497,0.648485280800497,0.644362096002685,0.644362096002685,0.644362096002685,0.644362096002685,0.640162027655704,0.635961959407574,0.631763821982465,0.631763821982465,0.627539568900032,0.627539568900032,0.627539568900032,0.627539568900032,0.623234430938245,0.623234430938245,0.623234430938245,0.616697031393481,0.616697031393481,0.610139934360497,0.605722263218066,0.605722263218066,0.60127441212436,0.594661454791163,0.594661454791163,0.590198797627506,0.585736140624619,0.585736140624619,0.585736140624619,0.585736140624619,0.581171575344021,0.576607010247716,0.576607010247716,0.576607010247716,0.576607010247716,0.571936680588199,0.571936680588199,0.56723059842041,0.56723059842041,0.56723059842041,0.562450726735456,0.557670855294981,0.552890984105325,0.548111113173051,0.548111113173051,0.543295093361423,0.543295093361423,0.543295093361423,0.543295093361423,0.543295093361423,0.538317958172413,0.533340823311223,0.528363688787114,0.523386554609704,0.523386554609704,0.518361636802105,0.513340109128815,0.508268976088083,0.503197843467085,0.503197843467085,0.503197843467085,0.503197843467085,0.495360544688548,0.490118994641945,0.484877445129624,0.484877445129624,0.484877445129624,0.479468632556433,0.479468632556433,0.479468632556433,0.479468632556433,0.479468632556433,0.473813530946839,0.465428246208433,0.459742225061039,0.454061097666459,0.454061097666459,0.454061097666459,0.445410944730848,0.43963117568627,0.43963117568627,0.433779839047995,0.433779839047995,0.433779839047995,0.427772069647908,0.427772069647908,0.421684764315692,0.415597460509595,0.415597460509595,0.406466480236625,0.406466480236625,0.400252553364761,0.400252553364761,0.390861627940815,0.390861627940815,0.384504282877614,0.384504282877614,0.374904767842502,0.374904767842502,0.374904767842502,0.368299745291145,0.361702964117126,0.355106186278472,0.348384548457946,0.341662914660896,0.341662914660896,0.341662914660896,0.341662914660896,0.331103005877124,0.320689286325883,0.320689286325883,0.309923627641913,0.299260410114787,0.299260410114787,0.291993094407158,0.291993094407158,0.291993094407158,0.28073593385735,0.28073593385735,0.28073593385735,0.28073593385735,0.268807800921234,0.26079029447812,0.26079029447812,0.248768238747789,0.248768238747789,0.240402581816173,0.23205717520465,0.223732645940391,0.211682415654224,0.199819041825265,0.199819041825265,0.199819041825265,0.191084543904131,0.191084543904131,0.191084543904131,0.177103571631683,0.177103571631683,0.177103571631683,0.177103571631683,0.166046977101202,0.1497930685937,0.1497930685937,0.1497930685937,0.131550446918206,0.113984096742487,0.0971391158323721,0.0971391158323721,0.0971391158323721,0.0971391158323721,0.0817335894304751,0.0817335894304751,0.055360805770478,0.055360805770478,0.0253983827690853,0.0253983827690853
4,0.996552375030642,0.990221654132532,0.990221654132532,0.990221654132532,0.990221654132532,0.990221654132532,0.98673819223088,0.980341815741834,0.980341815741834,0.976846494346779,0.976846494346779,0.976846494346779,0.976846494346779,0.976846494346779,0.976846494346779,0.970282752374869,0.966713184340861,0.963144533938002,0.956600660607371,0.956600660607371,0.956600660607371,0.956600660607371,0.950007168670364,0.946423579213408,0.946423579213408,0.942828272321614,0.939232965446434,0.932642984807771,0.929059185381719,0.929059185381719,0.92243678688222,0.92243678688222,0.918824740501152,0.918824740501152,0.912182196696794,0.908569839556611,0.904957482435347,0.901346129189238,0.897721263884957,0.897721263884957,0.897721263884957,0.897721263884957,0.890961634593988,0.890961634593988,0.884192560372346,0.884192560372346,0.877404035929841,0.870636875868204,0.866962294938815,0.860221074192649,0.860221074192649,0.860221074192649,0.860221074192649,0.853403761069691,0.853403761069691,0.853403761069691,0.849665405708656,0.842802972538416,0.835963264065194,0.829153748035336,0.829153748035336,0.822341432479752,0.818645385198167,0.818645385198167,0.811835020892159,0.808137496439204,0.808137496439204,0.804425353113177,0.797622003752771,0.790842250930144,0.787159987552746,0.787159987552746,0.78038227811445,0.78038227811445,0.773609499858412,0.769926508805533,0.769926508805533,0.769926508805533,0.763128470252762,0.756327400164231,0.756327400164231,0.756327400164231,0.749495112347818,0.742696410313213,0.735923008880503,0.735923008880503,0.73221887250409,0.725419093986956,0.725419093986956,0.725419093986956,0.725419093986956,0.721659560742158,0.717901390920332,0.711051211772481,0.711051211772481,0.707292287465765,0.700444801744907,0.696703771379205,0.692945370650436,0.692945370650436,0.692945370650436,0.692945370650436,0.685952429197801,0.678988456734535,0.678988456734535,0.672020908625661,0.672020908625661,0.668174648633308,0.661167052977314,0.657318365308486,0.657318365308486,0.650269373857821,0.650269373857821,0.643216557096052,0.636205401195435,0.62922563192269,0.625412124528885,0.625412124528885,0.618424898870952,0.618424898870952,0.61144428533227,0.607627722851405,0.607627722851405,0.607627722851405,0.603764317676661,0.603764317676661,0.603764317676661,0.603764317676661,0.599828872970274,0.59589342835651,0.591959792915027,0.591959792915027,0.588001687222855,0.588001687222855,0.588001687222855,0.588001687222855,0.583967792771075,0.583967792771075,0.583967792771075,0.576489793444153,0.576489793444153,0.569006937956597,0.564887087102566,0.564887087102566,0.56073909089909,0.553210701931147,0.553210701931147,0.549059113355674,0.544907524929766,0.544907524929766,0.544907524929766,0.544907524929766,0.540661131721419,0.536414738684521,0.536414738684521,0.536414738684521,0.536414738684521,0.532069953381262,0.532069953381262,0.527691907690875,0.527691907690875,0.527691907690875,0.523245215966248,0.518798524469059,0.514351833205206,0.509905142180794,0.509905142180794,0.505424822027135,0.505424822027135,0.505424822027135,0.505424822027135,0.505424822027135,0.50079461700992,0.496164412297674,0.491534207899014,0.486904003822885,0.486904003822885,0.482229346864558,0.477557843731934,0.472840192963675,0.468122542585893,0.468122542585893,0.468122542585893,0.468122542585893,0.459226790155932,0.454367581587238,0.449508373513855,0.449508373513855,0.449508373513855,0.444494103275389,0.444494103275389,0.444494103275389,0.444494103275389,0.444494103275389,0.439251509394982,0.429769167431422,0.424518784382219,0.41927292014787,0.41927292014787,0.41927292014787,0.409531276583059,0.404217091507047,0.404217091507047,0.398837103898889,0.398837103898889,0.398837103898889,0.393313284825872,0.393313284825872,0.387716336764438,0.382119390106186,0.382119390106186,0.371883472783629,0.371883472783629,0.366198239641189,0.366198239641189,0.355724526507462,0.355724526507462,0.349938684662701,0.349938684662701,0.339290476474344,0.339290476474344,0.339290476474344,0.333312901791925,0.327342785592522,0.321372672411639,0.315289560393784,0.309206452017191,0.309206452017191,0.309206452017191,0.309206452017191,0.297566384784255,0.286167970162548,0.286167970162548,0.274470535657863,0.262973085112974,0.262973085112974,0.256586980010089,0.256586980010089,0.256586980010089,0.244548870051673,0.244548870051673,0.244548870051673,0.244548870051673,0.231909872878691,0.224992890210575,0.224992890210575,0.212381894072423,0.212381894072423,0.205239848635916,0.198115091585411,0.191008158235302,0.178510620896058,0.166360380170165,0.166360380170165,0.166360380170165,0.159088428600974,0.159088428600974,0.159088428600974,0.144979751984406,0.144979751984406,0.144979751984406,0.144979751984406,0.135928650879822,0.119847675851051,0.119847675851051,0.119847675851051,0.102257914582619,0.0858254037014829,0.0705882248100862,0.0705882248100862,0.0705882248100862,0.0705882248100862,0.0593934681803123,0.0593934681803123,0.0368927162465597,0.0368927162465597,0.014234575587304,0.014234575587304
5,0.996552375030642,0.991893723688274,0.991893723688274,0.991893723688274,0.991893723688274,0.991893723688274,0.988404379678742,0.983689384268836,0.983689384268836,0.980182127416469,0.980182127416469,0.980182127416469,0.980182127416469,0.980182127416469,0.980182127416469,0.975335270741847,0.971747115025012,0.968159881717672,0.963319015809347,0.963319015809347,0.963319015809347,0.963319015809347,0.958432569084458,0.954817197576702,0.954817197576702,0.951190004714808,0.947562811869675,0.942669935990453,0.939047606727713,0.939047606727713,0.934121414279894,0.934121414279894,0.930463613635005,0.930463613635005,0.925513002318519,0.92184785349807,0.918182704696817,0.914518574441543,0.910840734660287,0.910840734660287,0.910840734660287,0.910840734660287,0.905792972775351,0.905792972775351,0.900727987554748,0.900727987554748,0.89563812818421,0.890553900195537,0.886795258138263,0.881720083822644,0.881720083822644,0.881720083822644,0.881720083822644,0.876576902967903,0.876576902967903,0.876576902967903,0.872737037110665,0.867548794689452,0.862366592560699,0.857196103383251,0.857196103383251,0.852012227481437,0.848182823595311,0.848182823595311,0.842989030078829,0.839149613852532,0.839149613852532,0.835295017756786,0.830094990799928,0.824901305040271,0.821060458320277,0.821060458320277,0.815856514496348,0.815856514496348,0.810644390605132,0.806785084277829,0.806785084277829,0.806785084277829,0.801541329029814,0.796282845757527,0.796282845757527,0.796282845757527,0.790987605309183,0.785705694545198,0.780430695280031,0.780430695280031,0.776502537452688,0.7711940184496,0.7711940184496,0.7711940184496,0.7711940184496,0.767197253580046,0.763201938167295,0.757840663843081,0.757840663843081,0.753834390251568,0.748461503908701,0.744464019443536,0.740447973846883,0.740447973846883,0.740447973846883,0.740447973846883,0.734946504527502,0.729453049936319,0.729453049936319,0.723941826384038,0.723941826384038,0.719798401011595,0.714240176232531,0.710082547163646,0.710082547163646,0.704475684419729,0.704475684419729,0.698849651717027,0.693240641333629,0.687640462274708,0.683472923868571,0.683472923868571,0.67785021454827,0.67785021454827,0.672216006151441,0.668020113819696,0.668020113819696,0.668020113819696,0.663772723077791,0.663772723077791,0.663772723077791,0.663772723077791,0.659446132762993,0.655119542550023,0.650794941323777,0.650794941323777,0.646443437737687,0.646443437737687,0.646443437737687,0.646443437737687,0.642008612713297,0.642008612713297,0.642008612713297,0.635953560004836,0.635953560004836,0.629873724744102,0.625313172614214,0.625313172614214,0.620721464421182,0.614583073758315,0.614583073758315,0.609970914125851,0.605358754659544,0.605358754659544,0.605358754659544,0.605358754659544,0.600641272909351,0.595923791349626,0.595923791349626,0.595923791349626,0.595923791349626,0.591097002031965,0.591097002031965,0.586233262469335,0.586233262469335,0.586233262469335,0.581293261383606,0.576353260550546,0.571413259976709,0.566473259668875,0.566473259668875,0.561495899466252,0.561495899466252,0.561495899466252,0.561495899466252,0.561495899466252,0.556352026396412,0.551208153665374,0.546064281282709,0.540920409258358,0.540920409258358,0.535727152815224,0.530537400078523,0.52529638015618,0.520055360667631,0.520055360667631,0.520055360667631,0.520055360667631,0.512770627998853,0.507344856935932,0.501919086426071,0.501919086426071,0.501919086426071,0.496320174179987,0.496320174179987,0.496320174179987,0.496320174179987,0.496320174179987,0.490466316752622,0.482658974835582,0.47676245016126,0.470871000412526,0.470871000412526,0.470871000412526,0.462801897546486,0.456796458944551,0.456796458944551,0.450716658411105,0.450716658411105,0.450716658411105,0.444474317239937,0.444474317239937,0.438149334677157,0.431824353700082,0.431824353700082,0.423288820687277,0.423288820687277,0.416817719365719,0.416817719365719,0.40801872990316,0.40801872990316,0.401382325424397,0.401382325424397,0.392365527324522,0.392365527324522,0.392365527324522,0.385452883424933,0.378548864735377,0.371644849536526,0.364610159145384,0.357575472965106,0.357575472965106,0.357575472965106,0.357575472965106,0.347628078431503,0.337786853995049,0.337786853995049,0.327578913612883,0.317432616547481,0.317432616547481,0.309724002369399,0.309724002369399,0.309724002369399,0.298972162226981,0.298972162226981,0.298972162226981,0.298972162226981,0.287531636798013,0.278955670093451,0.278955670093451,0.267372026410646,0.267372026410646,0.258380755429587,0.249411249160717,0.240464181522569,0.228792969880194,0.217236755128544,0.217236755128544,0.217236755128544,0.20774089342922,0.20774089342922,0.20774089342922,0.194029624185944,0.194029624185944,0.194029624185944,0.194029624185944,0.181916334421313,0.165831355411681,0.165831355411681,0.165831355411681,0.147564943389428,0.129731014144446,0.112365319258282,0.112365319258282,0.112365319258282,0.112365319258282,0.0945450325729652,0.0945450325729652,0.0666175031587264,0.0666175031587264,0.0330740685322298,0.0330740685322298
